document_file,document_title,image_file,image_reference_type,image_reference_line,detected_image_type,has_interactive_buttons,interactive_buttons_magenta,hard_fail_triggered,hard_fail_reason,score_topic_match,score_detail_match,score_section_relevance,score_visual_evidence,score_contradictions,overall_score,final_verdict,processing_error,api_http_status,api_finish_reason,api_attempt,match_reasons,missing_evidence
umn/source/virtual_ip_address/releasing_a_virtual_ip_address.rst,Releasing a Virtual IP Address,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,58,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a location pin icon, which corresponds to the instruction to select a region and project.",
umn/source/virtual_ip_address/releasing_a_virtual_ip_address.rst,Releasing a Virtual IP Address,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983414.png,substitution_image,59,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a hamburger menu icon, which corresponds to the instruction to open the main navigation menu.",
umn/source/virtual_ip_address/unbinding_a_virtual_ip_address_from_an_eip.rst,Unbinding a Virtual IP Address from an EIP,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,42,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays a location pin icon, which aligns with the RST instruction to click it for selecting a region and project.",
umn/source/virtual_ip_address/unbinding_a_virtual_ip_address_from_an_eip.rst,Unbinding a Virtual IP Address from an EIP,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823302.png,substitution_image,43,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a hamburger menu icon, matching the RST step to click it in the upper left corner to access the Network and Virtual Private Cloud options.",
umn/source/virtual_ip_address/unbinding_a_virtual_ip_address_from_an_instance.rst,Unbinding a Virtual IP Address from an Instance,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982758.png,figure,37,screenshot,True,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays the 'IP Addresses' tab and the 'Unbind from Server' option in the Operation column, which directly corresponds to steps 6 and 7 of the procedure.",
umn/source/virtual_ip_address/unbinding_a_virtual_ip_address_from_an_instance.rst,Unbinding a Virtual IP Address from an Instance,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,56,icon,False,False,False,,2,2,2,2,3,0.72,partial,,200,completed,1,"The icon resembles a location pin, which semantically aligns with the instruction to select a region and project.",The icon is low resolution and generic.
umn/source/virtual_ip_address/unbinding_a_virtual_ip_address_from_an_instance.rst,Unbinding a Virtual IP Address from an Instance,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000002456862761.png,substitution_image,57,icon,False,False,False,,2,2,2,2,3,0.72,partial,,200,completed,1,"The hamburger menu icon is a standard UI element for accessing main navigation, consistent with the instruction to choose Network > Virtual Private Cloud.",The icon is low resolution.
umn/source/virtual_ip_address/virtual_ip_address_overview.rst,Virtual IP Address Overview,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663033.png,figure,27,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,Diagram accurately depicts the active/standby HA mode with Keepalived as described in the text. | Clearly shows the VIP bound to two ECSs in the same subnet.,
umn/source/virtual_ip_address/virtual_ip_address_overview.rst,Virtual IP Address Overview,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663537.png,figure,40,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,Diagram correctly illustrates the HA load balancing cluster with LVS nodes and backend servers as described. | Shows client traffic routing through VIP to active/standby LVS nodes and backend servers.,
umn/source/vpc_and_subnet/subnet/exporting_subnets.rst,Exporting Subnets,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,37,icon,False,False,False,,2,2,3,3,3,0.83,pass,,200,completed,2,"The image shows a location pin icon, which semantically aligns with the instruction to select a region and project.",
umn/source/vpc_and_subnet/subnet/exporting_subnets.rst,Exporting Subnets,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865583297.png,substitution_image,38,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image displays a hamburger menu icon, which matches the instruction to click it to access the Network menu.",
umn/source/vpc_and_subnet/subnet/managing_subnet_tags.rst,Managing Subnet Tags,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,104,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a location pin icon, which corresponds to the step of selecting a region and project in the management console.",None.
umn/source/vpc_and_subnet/subnet/managing_subnet_tags.rst,Managing Subnet Tags,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983406.png,substitution_image,103,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays a hamburger menu icon, standard for opening navigation menus in cloud consoles, matching the step to choose Network > VPC.",None.
umn/source/vpc_and_subnet/subnet/managing_subnet_tags.rst,Managing Subnet Tags,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865583165.png,substitution_image,105,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a hamburger menu icon used for navigation, consistent with the procedure step for selecting region and project.",None.
umn/source/vpc_and_subnet/subnet/modifying_a_subnet.rst,Modifying a Subnet,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,58,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays a location pin icon, which semantically matches the RST instruction to select a region and project.",
umn/source/vpc_and_subnet/subnet/modifying_a_subnet.rst,Modifying a Subnet,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823766.png,substitution_image,59,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a hamburger menu icon, which aligns with the RST step to open a navigation menu to access Network settings.",
umn/source/vpc_and_subnet/subnet/modifying_a_subnet.rst,Modifying a Subnet,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865583301.png,substitution_image,60,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image features a pencil/edit icon, which directly corresponds to the RST instruction to modify a parameter on the Summary tab.",
umn/source/vpc_and_subnet/subnet/viewing_and_deleting_resources_in_a_subnet.rst,Viewing and Deleting Resources in a Subnet,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823010.png,figure,44,screenshot,True,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,The image is a screenshot of the subnet details page. | It clearly displays the 'Resources' and 'Networking Components' areas described in step 6. | Matches the figure caption 'Viewing resources in a subnet'.,
umn/source/vpc_and_subnet/subnet/viewing_and_deleting_resources_in_a_subnet.rst,Viewing and Deleting Resources in a Subnet,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,91,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,The image is a location pin icon. | It corresponds to |image1| used in step 2 for selecting the region and project.,
umn/source/vpc_and_subnet/subnet/viewing_and_deleting_resources_in_a_subnet.rst,Viewing and Deleting Resources in a Subnet,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865662745.png,substitution_image,92,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,The image is a hamburger menu icon. | It corresponds to |image2| used in step 3 to open the service catalog for selecting Network > VPC.,
umn/source/vpc_and_subnet/subnet/viewing_and_deleting_resources_in_a_subnet.rst,Viewing and Deleting Resources in a Subnet,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982794.png,substitution_image,93,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,The image is a left-pointing arrow icon. | It corresponds to |image3| used in step 7.b to return to the NAT gateway list.,
umn/source/vpc_and_subnet/subnet/viewing_ip_addresses_in_a_subnet.rst,Viewing IP Addresses in a Subnet,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,54,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image displays a location pin icon, which directly corresponds to the RST instruction to click it for region selection.",None
umn/source/vpc_and_subnet/subnet/viewing_ip_addresses_in_a_subnet.rst,Viewing IP Addresses in a Subnet,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983610.png,substitution_image,55,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image shows a hamburger menu icon, matching the RST instruction to click it to access the navigation menu.",None
umn/source/vpc_and_subnet/vpc/adding_a_secondary_ipv4_cidr_block_to_a_vpc.rst,Adding a Secondary IPv4 CIDR Block to a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983054.png,substitution_image,71,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image is a location pin icon, which aligns with the RST instruction to select a region and project.",
umn/source/vpc_and_subnet/vpc/adding_a_secondary_ipv4_cidr_block_to_a_vpc.rst,Adding a Secondary IPv4 CIDR Block to a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663001.png,substitution_image,72,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image is a hamburger menu icon, which matches the RST instruction to open a navigation menu to select Network > Virtual Private Cloud.",
umn/source/vpc_and_subnet/vpc/deleting_a_secondary_ipv4_cidr_block_from_a_vpc.rst,Deleting a Secondary IPv4 CIDR Block from a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823194.png,substitution_image,35,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays a location pin icon, which directly corresponds to the RST instruction to click an icon to select a region and project. | The visual is a clear, isolated symbolic graphic suitable for a UI icon.",
umn/source/vpc_and_subnet/vpc/deleting_a_secondary_ipv4_cidr_block_from_a_vpc.rst,Deleting a Secondary IPv4 CIDR Block from a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865582729.png,substitution_image,36,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a hamburger menu icon, matching the RST description of clicking an icon to open a navigation menu. | The icon is clearly visible and semantically relevant to the step of choosing Network > Virtual Private Cloud.",
umn/source/vpc_and_subnet/vpc/deleting_a_vpc.rst,Deleting a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,41,icon,False,False,False,,2,2,3,3,3,0.83,pass,,200,completed,1,"The image displays a location pin icon, which semantically aligns with the instruction to select a region and project.",
umn/source/vpc_and_subnet/vpc/deleting_a_vpc.rst,Deleting a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663509.png,substitution_image,42,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a hamburger menu icon, which corresponds to the step of opening a navigation menu to select Network.",
umn/source/vpc_and_subnet/vpc/managing_vpc_tags.rst,Managing VPC Tags,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,98,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays a location pin icon, which semantically matches the instruction to select a region and project.",None
umn/source/vpc_and_subnet/vpc/managing_vpc_tags.rst,Managing VPC Tags,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865583185.png,substitution_image,97,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a hamburger menu icon, corresponding to the instruction to open the menu and navigate to Network > Virtual Private Cloud.",None
umn/source/vpc_and_subnet/vpc/managing_vpc_tags.rst,Managing VPC Tags,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983426.png,substitution_image,99,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays a hamburger menu icon, which aligns with the instruction to click the menu in the upper left corner to select a region and project.",None
umn/source/vpc_and_subnet/vpc/modifying_a_vpc.rst,Modifying a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,74,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image displays a location pin icon, which directly corresponds to the RST instruction to select a region and project.",
umn/source/vpc_and_subnet/vpc/modifying_a_vpc.rst,Modifying a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823402.png,substitution_image,70,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image shows a hamburger menu icon, matching the RST step to open the main menu and navigate to Network.",
umn/source/vpc_and_subnet/vpc/modifying_a_vpc.rst,Modifying a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823394.png,substitution_image,71,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image displays a pencil/edit icon, which aligns with the RST instruction to click the edit button next to a VPC name.",
umn/source/vpc_and_subnet/vpc/modifying_a_vpc.rst,Modifying a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663133.png,substitution_image,72,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image shows a pencil/edit icon, consistent with the RST context of editing VPC name or description fields.",
umn/source/vpc_and_subnet/vpc/modifying_a_vpc.rst,Modifying a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983186.png,substitution_image,73,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image displays a checkmark icon, matching the RST instruction to click the confirmation/OK button after entering information.",
umn/source/vpc_and_subnet/vpc/modifying_a_vpc.rst,Modifying a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,74,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image displays a location pin icon, correctly representing the region selection step in the CIDR block modification section.",
umn/source/vpc_and_subnet/vpc/modifying_a_vpc.rst,Modifying a VPC,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663129.png,substitution_image,75,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image shows a hamburger menu icon, matching the RST instruction to open the menu and navigate to Virtual Private Cloud.",
umn/source/vpc_and_subnet/vpc/obtaining_a_vpc_id.rst,Obtaining a VPC ID,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865582937.png,substitution_image,34,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays a location pin icon, which aligns with the RST instruction to select a region and project.",None.
umn/source/vpc_and_subnet/vpc/obtaining_a_vpc_id.rst,Obtaining a VPC ID,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983198.png,substitution_image,35,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a hamburger menu icon, matching the RST step to open the main navigation menu.",None.
umn/source/vpc_and_subnet/vpc/obtaining_a_vpc_id.rst,Obtaining a VPC ID,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983194.png,substitution_image,36,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image depicts a copy icon, which corresponds to the RST instruction to copy the VPC ID.",None.
umn/source/vpc_and_subnet/vpc/viewing_a_vpc_topology.rst,Viewing a VPC Topology,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865662737.png,substitution_image,37,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image shows a location pin icon, which aligns with the RST instruction to select a region and project.",
umn/source/vpc_and_subnet/vpc/viewing_a_vpc_topology.rst,Viewing a VPC Topology,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982798.png,substitution_image,38,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,2,"The image shows a hamburger menu icon, which aligns with the RST instruction to open a menu to select Network.",
umn/source/vpc_flow_log/creating_a_vpc_flow_log.rst,Creating a VPC Flow Log,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000002028956040.png,figure,39,screenshot,True,True,False,,3,3,3,3,3,1.00,pass,,200,completed,1,Matches the 'Create VPC Flow Log' form described in step 5. | Shows the UI for configuring VPC flow log parameters.,
umn/source/vpc_flow_log/creating_a_vpc_flow_log.rst,Creating a VPC Flow Log,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,84,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,Matches the icon used in step 2 for selecting region and project. | Clearly depicts the location pin symbol.,
umn/source/vpc_flow_log/creating_a_vpc_flow_log.rst,Creating a VPC Flow Log,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663109.png,substitution_image,85,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,Matches the icon used in step 3 for opening the main navigation menu. | Clearly depicts the hamburger menu symbol.,
umn/source/vpc_flow_log/enabling_or_disabling_vpc_flow_log.rst,Enabling or Disabling VPC Flow Log,,,,,,,,,,,,,,,fail,backend_error,500,,2,,
umn/source/vpc_flow_log/viewing_a_vpc_flow_log.rst,Viewing a VPC Flow Log,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663181.png,figure,35,screenshot,True,True,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"Shows the VPC Flow Logs console page matching the procedure. | Contains a magenta 'Create VPC Flow Log' button, satisfying the color rule.",
umn/source/vpc_flow_log/viewing_a_vpc_flow_log.rst,Viewing a VPC Flow Log,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823446.png,figure,41,screenshot,True,False,True,Interactive buttons are gray and no magenta buttons or text are visible.,3,3,3,3,3,1.00,fail,,200,completed,1,Displays the detailed log record view as described in the text. | Fails mandatory color rule: buttons are gray and no magenta elements are present.,
umn/source/vpc_flow_log/viewing_a_vpc_flow_log.rst,Viewing a VPC Flow Log,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,123,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,Location pin icon correctly represents the region selector mentioned in step 2.,
umn/source/vpc_flow_log/viewing_a_vpc_flow_log.rst,Viewing a VPC Flow Log,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865582981.png,substitution_image,124,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,Hamburger menu icon correctly represents the navigation menu mentioned in step 3.,
umn/source/vpc_peering_connection/creating_a_vpc_peering_connection_to_connect_two_vpcs_in_the_same_account.rst,Creating a VPC Peering Connection to Connect Two VPCs in the Same Account,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663449.png,figure,24,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,The image is a networking diagram that accurately depicts the VPC peering connection scenario described in the document.,
umn/source/vpc_peering_connection/creating_a_vpc_peering_connection_to_connect_two_vpcs_in_the_same_account.rst,Creating a VPC Peering Connection to Connect Two VPCs in the Same Account,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000002029083886.png,figure,68,screenshot,True,True,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The screenshot shows the 'Create VPC Peering Connection' dialog box, matching Step 1 of the procedure.",
umn/source/vpc_peering_connection/creating_a_vpc_peering_connection_to_connect_two_vpcs_in_the_same_account.rst,Creating a VPC Peering Connection to Connect Two VPCs in the Same Account,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000002029103832.png,figure,130,screenshot,True,True,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The screenshot shows the 'Add Route' dialog box, matching Step 2 of the procedure.",
umn/source/vpc_peering_connection/creating_a_vpc_peering_connection_to_connect_two_vpcs_in_the_same_account.rst,Creating a VPC Peering Connection to Connect Two VPCs in the Same Account,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,224,icon,False,False,False,,2,2,2,2,3,0.72,partial,,200,completed,1,"The image is a location pin icon used in the management console to select the region, as described in Step 1.",
umn/source/vpc_peering_connection/creating_a_vpc_peering_connection_to_connect_two_vpcs_in_the_same_account.rst,Creating a VPC Peering Connection to Connect Two VPCs in the Same Account,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983506.png,substitution_image,225,icon,False,False,False,,2,2,2,2,3,0.72,partial,,200,completed,1,"The image is a hamburger menu icon used to open the navigation menu in the management console, as described in Step 1.",
umn/source/vpc_peering_connection/deleting_routes_configured_for_a_vpc_peering_connection.rst,Deleting Routes Configured for a VPC Peering Connection,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,78,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a location pin icon, which aligns with the instruction to select a region and project.",
umn/source/vpc_peering_connection/deleting_routes_configured_for_a_vpc_peering_connection.rst,Deleting Routes Configured for a VPC Peering Connection,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823058.png,substitution_image,77,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays a hamburger menu icon, consistent with the navigation step to access the Network section.",
umn/source/vpc_peering_connection/deleting_routes_configured_for_a_vpc_peering_connection.rst,Deleting Routes Configured for a VPC Peering Connection,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865582593.png,substitution_image,79,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a hamburger menu icon, which supports the navigation instructions in the document.",
umn/source/vpc_peering_connection/modifying_a_vpc_peering_connection.rst,Modifying a VPC Peering Connection,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,36,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image shows a location pin icon, which directly corresponds to the instruction for selecting a region and project.",
umn/source/vpc_peering_connection/modifying_a_vpc_peering_connection.rst,Modifying a VPC Peering Connection,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865582893.png,substitution_image,37,icon,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image displays a standard hamburger menu icon, matching the step to open a navigation menu to select Network.",
umn/source/vpc_peering_connection/viewing_routes_configured_for_a_vpc_peering_connection.rst,Viewing Routes Configured for a VPC Peering Connection,,,,,,,,,,,,,,,fail,backend_error,500,,2,,
umn/source/vpc_peering_connection/viewing_vpc_peering_connections.rst,Viewing VPC Peering Connections,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865884494.png,figure,35,screenshot,True,True,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"Screenshot shows the VPC peering connection details page as described in the procedure. | Displays local and peer VPC information, status, and associated routes. | Matches the figure caption and step 5 of the procedure.",
umn/source/vpc_peering_connection/viewing_vpc_peering_connections.rst,Viewing VPC Peering Connections,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982734.png,substitution_image,40,icon,False,False,False,,2,2,2,2,3,0.72,partial,,200,completed,1,Small icon used in step 2 to select the region and project. | Low resolution but clearly a UI element.,Context of the icon within the full UI is not visible.
umn/source/vpc_peering_connection/viewing_vpc_peering_connections.rst,Viewing VPC Peering Connections,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865663213.png,substitution_image,41,icon,False,False,False,,2,2,2,2,3,0.72,partial,,200,completed,1,Small icon used in step 3 to open the main navigation menu. | Low resolution but clearly a UI element.,Context of the icon within the full UI is not visible.
umn/source/vpc_peering_connection/vpc_peering_connection_overview.rst,VPC Peering Connection Overview,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818983018.png,figure,24,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,The image is a network diagram that exactly matches the description of Figure 1 in the RST document. | It correctly depicts VPC-A and VPC-B in Region A connected via peering-AB. | It shows the ECS instances in VPC-A and RDS instances in VPC-B as described. | Route tables for both VPCs are correctly illustrated with the peering connection as the next hop.,
umn/source/vpc_peering_connection/vpc_peering_connection_overview.rst,VPC Peering Connection Overview,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823678.png,figure,40,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"The image is a flowchart that matches the description of Figure 2 in the RST document. | It illustrates the process of creating a VPC peering connection between VPCs in the same account. | The steps correctly show selecting VPCs, creating the connection, adding routes to both local and peer route tables, and verifying connectivity.",
umn/source/vpc_peering_connection/vpc_peering_connection_overview.rst,VPC Peering Connection Overview,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865583217.png,figure,53,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,The image is a flowchart that matches the description of Figure 3 in the RST document. | It illustrates the process of creating a VPC peering connection between VPCs in different accounts. | The flow correctly includes the decision step for the peer account accepting the request. | It shows that both the local and peer accounts add routes to their respective route tables.,
umn/source/vpc_peering_connection/vpc_peering_connection_usage_examples.rst,VPC Peering Connection Usage Examples,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865662841.png,figure,38,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,Image is a networking diagram corresponding to Figure 1 in the RST. | Correctly depicts VPC-A and VPC-B with non-overlapping CIDR blocks connected via a peering link. | Subnet and ECS identifiers match the RST text exactly.,None
umn/source/vpc_peering_connection/vpc_peering_connection_usage_examples.rst,VPC Peering Connection Usage Examples,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818982906.png,figure,65,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"Image is a networking diagram corresponding to Figure 2 in the RST. | Correctly shows VPC-A, VPC-B, and VPC-C interconnected with non-overlapping CIDR blocks. | Peering relationships and subnet labels align perfectly with the RST description.",None
umn/source/vpc_peering_connection/vpc_peering_connection_usage_examples.rst,VPC Peering Connection Usage Examples,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001818823110.png,figure,107,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,Image is a networking diagram corresponding to Figure 3 in the RST. | Correctly illustrates a central VPC-A peered with multiple peripheral VPCs (B through G). | CIDR blocks and peering connection labels match the RST text exactly.,None
umn/source/vpc_peering_connection/vpc_peering_connection_usage_examples.rst,VPC Peering Connection Usage Examples,/home/ubuntu/repotesting/virtual-private-cloud/umn/source/_static/images/en-us_image_0000001865662833.png,figure,164,other,False,False,False,,3,3,3,3,3,1.00,pass,,200,completed,1,"Image is a networking diagram corresponding to Figure 4 in the RST. | Correctly depicts VPC-A and VPC-B with overlapping CIDR blocks (10.0.0.0/16). | Shows peering connection established only between non-overlapping subnets (A02 and B02), matching the RST scenario.",None
